Serial Send
Serial
Server started (Port: 9999),
4476,0,68,27,144,0,719,255,255,54,54,1282918017,-6,0,97,2682,28,17,23
4530,0,68,27,144,0,718,255,255,54,54,1282918017,-6,0,97,2682,28,17,23
4530,0,68,27,144,0,718,255,255,54,54,1282918017,-6,0,97,2662,29,17,23
4546,0,68,27,144,0,719,255,255,54,54,1282918017,-6,0,99,2658,28,17,23
4530,0,69,27,144,0,719,255,255,55,55,1282918017,-6,0,99,2658,28,17,23
4530,0,69,27,144,0,719,255,255,55,54,1282918017,-6,0,99,2646,28,17,23
4442,0,68,27,144,0,719,255,255,55,54,1282918018,-6,0,98,2615,27,16,23
4442,0,68,27,144,0,719,255,252,55,54,1282918018,-6,0,98,2615,27,16,23
4476,0,70,27,143,0,720,255,255,55,54,1282918018,-6,0,97,2668,28,17,23
4492,0,69,27,144,0,720,255,255,55,54,1282918018,-6,0,98,2666,28,17,23
4492,0,69,27,144,0,720,255,255,55,54,1282918018,-6,0,98,2666,27,17,23
4427,0,68,27,144,0,720,255,255,55,54,1282918018,-6,0,98,2638,27,16,23
4427,0,68,27,144,0,720,255,255,55,54,1282918018,-6,0,98,2638,27,16,23
4415,0,70,27,143,0,721,255,255,55,55,1282918018,-6,0,98,2652,27,16,23
4499,0,68,27,144,0,720,255,255,55,55,1282918018,-6,0,97,2643,27,17,23
4499,0,68,27,144,0,720,255,255,55,55,1282918018,-6,0,97,2643,27,17,23
4453,0,68,27,144,0,722,255,255,55,55,1282918018,-6,0,97,2668,28,17,23
4487,0,70,27,143,0,722,255,255,55,55,1282918018,-6,0,98,2668,28,17,23
4487,0,70,27,143,0,722,255,255,55,55,1282918018,-6,0,98,2697,28,17,23
4510,0,71,27,143,0,721,255,255,55,55,1282918018,-6,0,98,2668,28,17,23
4510,0,71,27,143,0,721,255,255,55,55,1282918018,-6,0,98,2668,28,17,23
4566,0,68,27,144,0,720,255,255,55,55,1282918018,-6,0,98,2688,29,17,23
4542,0,69,27,144,0,720,255,255,55,55,1282918018,-6,0,98,2668,28,17,23
4542,0,69,27,144,0,720,235,255,55,55,1282918019,-6,0,98,2668,28,17,23
4555,0,68,27,144,0,717,255,255,55,55,1282918019,-6,0,97,2655,29,17,23
4555,0,68,27,144,0,717,255,255,55,55,1282918019,-6,0,97,2655,29,17,23
4590,0,68,27,144,0,717,255,255,55,55,1282918019,-6,0,97,2691,30,17,23
4630,0,71,27,143,0,715,255,255,55,55,1282918019,-6,0,96,2655,29,17,23
4630,0,71,27,143,0,715,255,255,55,55,1282918019,-6,0,96,2655,29,17,23
4622,0,68,27,144,0,712,255,255,55,55,1282918019,-6,0,97,2648,29,17,23
4618,0,71,27,144,0,712,255,255,55,55,1282918019,-6,0,97,2648,29,17,23
4618,0,71,27,143,0,710,255,255,55,55,1282918019,-6,0,97,2638,29,17,23
4647,0,68,27,144,0,711,255,255,56,55,1282918019,-6,0,97,2635,29,17,23
4542,0,71,27,144,0,711,255,255,55,55,1282918019,-6,0,97,2635,29,17,23
4542,0,71,27,143,0,711,255,255,55,55,1282918019,-6,0,97,2637,29,17,23
4526,0,68,27,144,0,714,255,255,55,55,1282918019,-6,0,97,2656,29,17,23
4526,0,68,27,144,0,714,255,255,55,55,1282918019,-6,0,97,2656,29,17,23
4495,0,68,27,144,0,717,255,255,55,55,1282918019,-6,0,98,2667,28,17,23
4483,0,68,27,144,0,719,255,255,56,56,1282918019,-6,0,97,2662,28,17,23
4483,0,68,27,144,0,719,255,255,55,55,1282918019,-6,0,97,2662,28,17,23
4446,0,68,27,144,0,719,255,255,55,55,1282918020,-6,0,96,2651,28,17,23
4446,0,68,27,144,0,719,255,255,55,55,1282918020,-6,0,96,2651,28,17,23
4510,0,70,27,143,0,720,255,255,55,56,1282918020,-6,0,96,2701,28,17,23
4492,0,68,27,144,0,720,255,255,56,56,1282918020,-6,0,96,2648,28,17,23
4492,0,68,27,144,0,720,255,255,55,56,1282918020,-6,0,96,2648,28,17,23
4546,0,71,27,143,0,720,255,255,56,56,1282918020,-6,0,97,2683,29,17,23
4534,0,68,27,143,0,716,247,255,56,56,1282918020,-6,0,97,2683,29,17,23
4534,0,68,27,144,0,716,255,255,56,56,1282918020,-6,0,97,2642,29,17,23
4587,0,68,27,144,0,717,255,255,56,56,1282918020,-6,0,97,2681,29,17,23
4587,0,69,27,144,0,717,255,255,56,56,1282918020,-6,0,97,2681,29,17,23
4587,0,69,27,144,0,716,255,255,56,56,1282918020,-6,0,96,2682,29,17,23
4590,0,68,27,144,0,716,255,255,56,56,1282918020,-6,0,95,2682,29,17,23
4590,0,68,27,144,0,716,255,255,56,56,1282918020,-6,0,95,2685,29,17,23
4574,0,68,27,144,0,714,255,255,56,56,1282918020,-6,0,96,2635,29,17,23
4514,0,69,27,144,0,717,255,255,56,56,1282918020,-6,0,97,2635,29,17,23
4514,0,69,27,144,0,717,255,255,56,56,1282918020,-6,0,97,2653,29,17,23
4495,0,69,27,144,0,719,255,255,56,56,1282918020,-6,0,98,2661,28,17,23
4495,0,69,27,144,0,719,255,255,56,56,1282918021,-6,0,98,2661,28,17,23
4503,0,68,27,144,0,718,255,255,56,56,1282918021,-6,0,97,2675,28,17,23
4558,0,71,27,143,0,721,255,255,56,56,1282918021,-6,0,96,2713,29,17,23
4558,0,71,27,143,0,721,255,255,56,56,1282918021,-6,0,96,2713,29,17,23
4571,0,69,27,143,0,719,255,255,56,56,1282918021,-6,0,97,2702,29,17,23
4571,0,69,27,143,0,719,255,255,56,56,1282918021,-6,0,97,2702,29,17,23
4514,0,69,27,143,0,717,255,255,56,56,1282918021,-6,0,96,2665,29,17,23
4558,0,71,27,139,0,718,255,255,56,56,1282918021,-6,0,96,2665,29,17,23
4558,0,71,27,139,0,718,255,252,56,56,1282918021,-4,0,96,2670,29,17,23
4510,0,68,27,136,0,729,255,255,56,56,1282918021,-4,0,97,2738,28,17,23
4423,0,69,27,136,0,744,255,255,56,56,1282918021,-4,0,96,2738,28,18,23
4423,0,69,27,136,0,744,255,255,56,56,1282918021,-4,0,96,2827,28,18,23
4546,0,69,27,141,0,753,255,255,56,56,1282918021,-6,0,96,2921,28,18,23
4546,0,69,27,141,0,753,255,255,56,56,1282918021,-6,0,96,2921,28,18,23
4622,0,71,27,143,0,756,255,255,56,56,1282918021,-6,0,98,2961,29,19,23
4792,0,69,27,144,0,750,255,255,56,56,1282918021,-6,0,99,3002,32,19,23
4792,0,69,27,144,0,750,255,255,56,56,1282918021,-6,0,99,3002,32,19,23
5350,0,71,27,143,0,725,255,255,56,56,1282918022,-7,0,98,2990,35,19,23
5766,0,70,27,143,0,695,253,255,56,56,1282918022,-7,0,95,2990,35,18,23
5766,0,70,27,143,0,695,255,255,56,56,1282918022,-6,0,95,2935,35,18,23
5952,0,70,27,144,0,678,255,255,56,56,1282918022,-6,0,95,2952,36,17,23
5952,0,73,27,144,0,678,255,255,56,56,1282918022,-6,0,95,2952,36,17,23
6049,0,73,27,143,0,673,255,255,56,56,1282918022,-6,0,96,2897,36,17,23
6239,0,69,27,144,0,665,255,255,56,56,1282918022,-6,0,95,2897,36,17,23
6239,0,69,27,144,0,665,254,255,56,56,1282918022,-6,0,95,2832,36,17,23
6291,0,73,27,143,0,659,255,255,56,56,1282918022,-6,0,94,2778,36,17,23
6291,0,73,27,143,0,659,255,255,56,56,1282918022,-6,0,94,2778,36,17,23
6254,0,70,27,144,0,654,255,255,56,56,1282918022,-6,0,94,2750,36,16,23
6254,0,73,27,143,0,654,255,255,56,56,1282918022,-6,0,96,2752,36,16,23
6254,0,73,27,143,0,654,255,255,56,56,1282918022,-6,0,96,2752,36,16,23
6239,0,71,27,143,0,654,255,255,56,56,1282918022,-6,0,96,2768,36,16,23
6208,0,70,27,143,0,656,255,255,56,56,1282918022,-6,0,96,2768,36,16,23
6208,0,70,27,144,0,656,255,255,56,56,1282918022,-6,0,96,2781,36,17,23
6202,0,70,27,144,0,660,255,255,56,56,1282918022,-6,0,96,2802,36,17,23
6202,0,70,27,144,0,660,255,255,56,56,1282918023,-6,0,96,2802,36,17,23
6049,0,70,27,144,0,665,255,255,56,56,1282918023,-6,0,96,2835,36,17,23
5987,0,70,27,143,0,675,255,255,56,56,1282918023,-6,0,96,2908,36,17,23
5987,0,70,27,143,0,675,255,255,56,56,1282918023,-6,0,96,2908,36,17,23
5939,0,72,27,143,0,685,255,255,56,56,1282918023,-6,0,96,2973,36,18,23
5857,0,73,27,143,0,696,255,255,56,56,1282918023,-6,0,92,2973,36,18,23
5857,0,73,27,143,0,696,255,255,56,56,1282918023,-6,0,94,3053,36,18,23
5844,0,70,27,144,0,711,255,255,56,56,1282918023,-6,0,94,3145,36,19,23
5844,0,70,27,144,0,711,255,255,56,56,1282918023,-6,0,94,3145,36,19,23
5960,0,70,27,144,0,727,255,255,56,56,1282918023,-6,0,94,3242,35,20,23
6000,0,70,27,144,0,736,255,255,57,57,1282918023,-6,0,95,3273,35,20,23
6000,0,70,27,144,0,736,255,255,56,56,1282918023,-6,0,95,3273,35,20,23
6029,0,70,27,144,0,745,255,255,56,56,1282918023,-6,0,95,3316,35,21,23
6029,0,70,27,144,0,745,254,255,57,57,1282918023,-6,0,95,3316,35,21,23
6008,0,73,27,143,0,750,255,255,57,56,1282918023,-6,0,95,3341,35,21,23
6029,0,70,27,144,0,752,255,255,57,57,1282918023,-6,0,95,3346,35,21,23
6029,0,70,27,144,0,752,255,255,57,57,1282918023,-6,0,95,3346,35,21,23
5870,0,73,27,143,0,754,255,255,57,57,1282918024,-6,0,94,3378,35,21,23
5779,0,70,27,143,0,755,251,255,57,57,1282918024,-6,0,93,3378,35,21,23
5779,0,70,27,144,0,755,255,255,57,57,1282918024,-5,0,93,3403,34,21,23
5722,0,73,27,143,0,753,255,255,57,57,1282918024,-5,0,92,3383,34,21,23
5660,0,70,27,143,0,753,255,255,57,57,1282918024,-5,0,92,3383,34,21,23
5660,0,70,27,144,0,749,255,255,57,57,1282918024,-5,0,92,3343,34,21,23
5590,0,73,27,143,0,744,251,255,57,57,1282918024,-5,0,93,3300,34,20,23
5590,0,73,27,143,0,744,255,255,57,57,1282918024,-5,0,93,3300,34,20,23
5549,0,71,27,144,0,747,255,255,57,57,1282918024,-5,0,94,3303,34,21,23
5455,0,70,27,144,0,749,255,255,57,57,1282918024,-5,0,95,3303,34,21,23
5455,0,70,27,144,0,749,255,255,57,57,1282918024,-5,0,95,3288,34,21,23
5350,0,70,27,144,0,764,255,255,57,57,1282918024,-5,0,97,3351,34,21,23
5350,0,72,27,144,0,764,251,255,57,57,1282918024,-5,0,97,3351,34,21,23
5269,0,72,27,143,0,776,255,255,57,57,1282918024,-5,0,97,3395,34,22,23
5196,0,73,27,143,0,786,254,255,57,57,1282918024,-5,0,98,3452,34,22,23
5196,0,73,27,143,0,786,255,252,57,57,1282918024,-5,0,98,3452,34,22,23
5084,0,70,27,144,0,802,255,255,57,57,1282918024,-5,0,98,3563,34,23,23
5084,0,70,27,144,0,802,255,255,58,57,1282918025,-5,0,98,3563,34,23,23
4875,0,70,27,144,0,825,255,255,58,57,1282918025,-4,0,98,3697,33,24,23
4770,0,73,27,143,0,849,255,255,57,57,1282918025,-5,0,97,3915,32,26,23
4770,0,73,27,143,0,849,255,255,58,57,1282918025,-5,0,97,3915,32,26,23
4630,0,71,27,143,0,870,255,255,58,57,1282918025,-5,0,94,4106,30,27,23
4374,0,72,27,143,0,893,255,255,58,57,1282918025,-5,0,92,4313,27,28,23
4374,0,72,27,143,0,893,255,255,58,57,1282918025,-5,0,92,4313,27,28,23
4163,0,69,27,144,0,912,255,255,58,58,1282918025,-4,0,89,4447,24,29,23
4039,0,70,27,144,0,927,255,255,58,57,1282918025,-4,0,87,4447,24,29,23
4039,0,70,27,144,0,927,255,255,58,57,1282918025,-4,0,87,4553,24,30,23
4054,0,69,27,144,0,933,255,255,58,57,1282918025,-4,0,85,4622,24,30,23
4054,0,69,27,144,0,933,255,255,58,58,1282918025,-5,0,85,4622,24,30,23
4101,0,72,27,143,0,938,255,255,58,58,1282918025,-4,0,86,4721,24,31,23
4074,0,70,27,144,0,939,255,255,58,58,1282918025,-4,0,87,4725,24,31,23
4074,0,70,27,144,0,939,255,251,58,58,1282918025,-4,0,87,4725,24,31,23
4114,0,72,27,144,0,940,255,255,59,58,1282918025,-4,0,86,4777,24,31,23
4143,0,72,27,144,0,940,255,255,58,58,1282918025,-4,0,86,4777,24,31,23
4143,0,72,27,143,0,939,255,255,58,58,1282918026,-4,0,86,4805,24,32,23
3980,0,69,27,144,0,939,255,255,58,58,1282918026,-4,0,85,4692,24,31,23
3980,0,69,27,144,0,939,255,255,58,58,1282918026,-3,0,85,4692,24,31,23
3782,0,72,27,143,0,943,234,255,58,58,1282918026,-4,0,84,4490,23,29,23
4118,0,70,27,143,0,943,255,255,59,58,1282918026,-4,0,84,4490,23,29,23
4118,0,70,27,144,0,943,255,255,59,58,1282918026,-5,0,83,4822,24,32,23
4177,0,72,27,143,0,941,255,255,58,58,1282918026,-4,0,87,4822,24,32,23
4177,0,70,27,143,0,941,255,255,59,58,1282918026,-4,0,87,4822,24,32,23
4356,0,70,27,144,0,936,255,255,59,58,1282918026,-6,0,88,4926,26,32,23
4442,0,73,27,143,0,927,255,255,59,58,1282918026,-6,0,85,4851,26,32,23
4442,0,73,27,143,0,927,255,255,59,58,1282918026,-4,0,85,4851,27,32,23
4705,0,70,27,144,0,915,255,255,59,58,1282918026,-4,0,83,4805,30,32,23
4702,0,70,27,144,0,902,255,255,59,58,1282918026,-4,0,81,4805,30,32,23
4702,0,70,27,144,0,902,255,253,59,58,1282918026,-6,0,81,4606,31,30,23
5025,0,70,27,144,0,880,255,254,59,58,1282918026,-3,0,79,4338,34,29,23
5025,0,70,27,144,0,880,255,255,59,58,1282918026,-3,0,79,4338,34,29,23
5025,0,70,27,144,0,834,255,255,59,58,1282918026,-4,0,79,3788,34,25,23
5334,0,70,27,144,0,788,255,255,59,58,1282918027,-4,0,79,3467,34,23,23
5334,0,70,27,144,0,788,255,255,59,58,1282918027,-4,0,79,3467,34,23,23
5307,0,70,27,144,0,729,255,255,59,58,1282918027,-4,0,80,3058,35,19,23
5433,0,74,27,144,0,729,255,255,59,58,1282918027,-4,0,80,3058,35,19,23
5433,0,74,27,143,0,676,255,255,59,58,1282918027,-6,-1,82,2748,35,17,23
5450,0,70,27,144,0,628,253,255,59,58,1282918027,-6,0,81,2586,35,15,23
5450,0,70,27,144,0,628,255,255,59,58,1282918027,-6,0,81,2586,35,15,23
5399,0,70,27,144,0,602,255,255,60,59,1282918027,-7,-1,81,2398,35,14,23
5455,0,71,27,144,0,582,255,255,59,58,1282918027,-7,-1,82,2398,35,14,23
5455,0,71,27,144,0,582,255,255,60,59,1282918027,-6,-1,82,2328,35,13,23
5410,0,70,27,144,0,571,255,255,59,58,1282918027,-7,0,82,2270,35,13,23
5410,0,70,27,144,0,571,255,255,60,58,1282918027,-7,0,82,2270,35,13,23
5312,0,74,27,143,0,570,255,255,60,59,1282918027,-6,-1,84,2213,35,13,23
5295,0,73,27,143,0,570,255,255,60,58,1282918027,-8,0,86,2222,35,13,23
5295,0,73,27,143,0,570,255,255,60,58,1282918027,-8,0,86,2222,35,13,23
5295,0,70,27,144,0,573,255,255,60,59,1282918027,-6,0,87,2195,35,13,23
5232,0,71,27,144,0,577,255,255,60,59,1282918027,-6,0,89,2193,35,13,23
5232,0,71,27,144,0,577,255,255,60,59,1282918028,-7,0,89,2193,35,13,23
5206,0,73,27,143,0,597,255,255,60,59,1282918028,-6,1,91,2291,35,14,23
5206,0,73,27,143,0,597,255,255,60,59,1282918028,-6,1,91,2291,35,14,23
5160,0,71,27,144,0,609,255,255,60,59,1282918028,-7,1,93,2340,35,14,23
5200,0,70,27,144,0,620,255,255,60,59,1282918028,-7,1,95,2401,35,15,23
5200,0,70,27,144,0,620,255,255,60,59,1282918028,-6,2,95,2401,35,15,23
5295,0,74,27,143,0,620,255,255,60,59,1282918028,-7,2,95,2438,35,15,23
5433,0,71,27,144,0,622,255,255,60,59,1282918028,-7,2,95,2438,35,15,23
5433,0,71,27,144,0,622,255,255,60,59,1282918028,-7,2,95,2507,35,15,23
5253,0,71,27,143,0,624,255,255,61,59,1282918028,-6,2,95,2545,35,15,23
5253,0,71,27,143,0,624,255,255,60,59,1282918028,-6,2,95,2545,35,15,23
4976,0,70,27,144,0,655,255,255,60,59,1282918028,-6,2,96,2506,34,16,23
5079,0,74,27,143,0,678,255,255,60,59,1282918028,-6,2,96,2658,35,17,23
5079,0,74,27,143,0,678,255,255,60,59,1282918028,-7,2,96,2658,35,17,23
5279,0,71,27,144,0,684,255,255,60,59,1282918028,-6,1,96,2765,35,17,23
5279,0,71,27,144,0,684,255,255,61,59,1282918028,-6,1,96,2765,35,17,23
5590,0,72,27,143,0,665,255,255,61,59,1282918028,-7,1,96,2775,35,17,23
4996,0,71,27,144,0,657,255,255,61,59,1282918029,-7,1,98,2541,35,16,23
4996,0,71,27,144,0,657,255,255,61,59,1282918029,-4,0,98,2541,35,16,23
4996,0,70,27,144,0,673,255,255,61,59,1282918029,-6,0,98,2603,34,16,23
5253,0,74,27,143,0,684,255,255,61,59,1282918029,-6,0,96,2603,34,17,23
5253,0,74,27,143,0,684,255,255,61,59,1282918029,-8,0,96,2726,35,17,23
5590,0,71,27,144,0,668,255,255,61,59,1282918029,-6,-1,96,2811,35,17,23
5590,0,71,27,144,0,668,255,255,61,59,1282918029,-6,-1,96,2811,35,17,23
5560,0,71,27,144,0,650,255,255,61,59,1282918029,-7,-1,98,2781,35,16,23
5144,0,71,27,144,0,642,255,255,61,59,1282918029,-7,-1,98,2515,35,15,23
5144,0,71,27,144,0,642,255,255,61,59,1282918029,-6,-2,98,2515,35,15,23
5318,0,74,27,143,0,630,255,255,61,59,1282918029,-7,-1,97,2492,35,15,23
5455,0,71,27,144,0,622,255,255,62,60,1282918029,-7,-1,95,2492,35,15,23
5455,0,71,27,144,0,622,255,255,61,59,1282918029,-6,-1,95,2520,35,15,23
5578,0,74,27,143,0,606,255,255,61,59,1282918029,-7,-1,96,2475,35,14,23
5578,0,71,27,143,0,606,255,255,61,59,1282918029,-7,-1,96,2475,35,14,23
5190,0,71,27,144,0,599,255,255,61,59,1282918029,-5,0,97,2315,35,14,23
5211,0,71,27,144,0,612,255,255,61,59,1282918029,-6,0,98,2352,35,14,23
5211,0,71,27,144,0,612,254,255,61,59,1282918030,-6,-1,98,2352,35,14,23
5221,0,74,27,143,0,629,255,255,62,60,1282918030,-7,0,98,2445,35,15,23
5382,0,74,27,143,0,626,255,255,61,59,1282918030,-7,0,102,2445,35,15,23
5382,0,74,27,143,0,626,255,255,62,60,1282918030,-7,0,99,2500,35,15,23
5536,0,74,26,143,0,615,255,255,62,60,1282918030,-7,0,100,2506,35,15,23
5536,0,74,26,143,0,615,255,255,62,59,1282918030,-7,0,100,2506,35,15,23
5519,0,71,26,144,0,583,255,255,62,59,1282918030,-6,0,100,2391,35,13,23
4916,0,71,26,144,0,583,255,255,62,60,1282918030,-6,0,100,2391,35,13,23
4916,0,71,26,144,0,585,255,255,62,59,1282918030,-7,0,99,2142,34,13,23
4810,0,73,26,143,0,614,255,255,62,59,1282918030,-6,0,98,2236,32,14,23
5376,0,71,26,143,0,614,255,255,62,60,1282918030,-6,0,98,2236,32,14,23
5376,0,71,26,144,0,624,255,255,62,60,1282918030,-9,0,97,2396,35,15,23
5513,0,74,26,143,0,603,255,255,62,60,1282918030,-6,0,99,2437,35,14,23
5513,0,74,26,143,0,603,255,255,62,60,1282918030,-6,0,99,2437,35,14,23
5318,0,71,26,144,0,581,255,255,62,59,1282918030,-5,0,98,2282,35,13,23
4688,0,71,26,144,0,612,255,255,62,60,1282918030,-5,0,99,2282,35,13,23
4688,0,71,26,144,0,612,255,255,62,60,1282918030,-7,0,99,2203,31,14,23
4642,0,71,26,144,0,643,255,255,63,60,1282918031,-7,0,100,2250,28,14,23
4642,0,74,26,144,0,643,255,255,63,60,1282918031,-7,0,100,2250,28,14,23
5200,0,74,26,143,0,648,255,255,62,60,1282918031,-8,0,100,2513,35,16,23
5416,0,71,26,144,0,617,255,255,63,60,1282918031,-8,0,99,2513,35,16,23
5416,0,71,26,144,0,617,255,255,62,60,1282918031,-7,0,99,2461,35,15,23
4757,0,72,26,144,0,604,255,255,63,60,1282918031,-5,0,99,2328,35,14,23
4323,0,74,26,143,0,648,255,255,62,60,1282918031,-5,0,98,2328,35,14,23
4323,0,74,26,143,0,648,255,255,63,60,1282918031,-7,0,98,2232,26,14,23
4744,0,71,26,144,0,670,255,255,63,60,1282918031,-9,1,98,2493,30,15,23
4744,0,74,26,144,0,670,255,255,63,60,1282918031,-9,1,98,2493,30,15,23
5064,0,74,26,143,0,660,255,255,63,60,1282918031,-7,2,99,2557,35,16,23
5160,0,74,26,143,0,638,255,255,63,60,1282918031,-7,2,99,2496,35,15,23
5160,0,74,26,143,0,638,255,255,63,60,1282918031,-7,5,99,2496,35,15,23
4431,0,74,26,143,0,652,255,255,63,60,1282918031,-5,6,99,2250,27,14,23
4241,0,71,26,144,0,675,255,255,63,60,1282918031,-5,6,98,2250,27,14,23
4241,0,71,26,144,0,675,255,255,63,60,1282918031,-8,8,98,2328,25,14,23
4423,0,74,26,143,0,704,255,255,63,60,1282918031,-11,9,99,2588,26,15,23
4423,0,74,26,143,0,704,255,255,63,60,1282918032,-11,9,99,2588,26,15,23
4464,0,71,26,144,0,708,255,255,63,60,1282918032,-10,10,99,2582,28,16,23
4479,0,71,26,144,0,712,255,255,63,60,1282918032,-10,10,100,2582,28,16,23
4479,0,71,26,144,0,712,255,255,64,60,1282918032,-8,7,100,2602,28,16,23
3848,0,74,26,143,0,720,255,255,63,60,1282918032,-8,8,99,2402,24,14,23
3774,0,71,26,143,0,720,254,255,64,60,1282918032,-8,8,99,2402,24,14,23
3774,0,71,26,144,0,739,255,255,63,60,1282918032,-8,8,98,2720,24,15,23
3879,0,71,26,144,0,751,255,255,63,60,1282918032,-8,7,97,2817,24,16,23
3879,0,71,26,144,0,751,255,255,64,60,1282918032,-8,7,97,2817,24,16,23
3974,0,71,26,144,0,756,255,255,64,60,1282918032,-8,7,98,2853,24,16,23
3749,0,74,26,144,0,758,255,250,64,60,1282918032,-8,7,102,2853,24,16,23
3749,0,74,26,143,0,758,255,255,64,60,1282918032,-6,7,100,2720,24,15,23
3601,0,71,26,144,0,767,255,255,64,60,1282918032,-9,7,100,2745,24,16,23
3601,0,71,26,144,0,767,255,255,64,60,1282918032,-9,7,100,2745,24,16,23
3680,0,74,26,143,0,772,255,255,64,61,1282918032,-9,7,99,2820,24,16,23
3528,0,71,26,144,0,777,255,255,64,60,1282918032,-8,6,98,2782,24,16,23
3528,0,71,26,144,0,777,255,255,64,60,1282918032,-8,6,98,2782,24,16,23
3497,0,71,26,144,0,786,255,255,64,60,1282918033,-8,6,100,2838,24,17,23
3439,0,72,26,144,0,792,255,255,64,60,1282918033,-8,6,105,2838,24,17,23
3439,0,72,26,144,0,792,255,255,64,60,1282918033,-8,6,105,2871,24,17,23
3446,0,71,26,144,0,799,255,255,64,61,1282918033,-8,6,103,2910,24,17,23
3446,0,71,26,144,0,799,255,255,64,60,1282918033,-8,6,103,2910,24,17,23
3391,0,74,26,144,0,804,255,255,64,60,1282918033,-8,6,102,2952,24,18,23
3338,0,71,26,144,0,810,255,255,64,60,1282918033,-8,6,102,3005,24,18,23
3338,0,71,26,144,0,810,255,255,64,60,1282918033,-7,5,102,3005,24,18,23
3363,0,74,26,143,0,818,255,255,64,61,1282918033,-8,5,98,3068,24,18,23
3363,0,71,26,143,0,818,255,255,65,61,1282918033,-8,5,98,3068,24,18,23
3297,0,71,26,144,0,816,255,255,65,61,1282918033,-8,6,98,3051,24,18,23
3361,0,71,26,144,0,821,255,255,65,61,1282918033,-8,6,97,3105,24,19,23
3361,0,71,26,144,0,821,255,255,65,61,1282918033,-7,5,97,3105,24,19,23
3361,0,73,26,144,0,822,255,255,65,61,1282918033,-8,6,96,3113,24,19,23
3355,0,71,26,144,0,826,255,255,65,61,1282918033,-8,6,96,3113,24,19,23
3355,0,71,26,144,0,826,255,255,65,61,1282918033,-7,6,96,3142,24,19,23
3284,0,74,26,144,0,826,255,255,65,61,1282918033,-7,6,95,3141,24,19,23
3284,0,71,26,144,0,826,254,215,65,61,1282918034,-7,6,95,3141,24,19,23
3284,0,71,26,144,0,831,255,255,65,61,1282918034,-8,6,94,3176,24,19,23
3297,0,74,26,143,0,834,255,254,65,61,1282918034,-7,6,94,3212,24,19,23
3297,0,74,26,143,0,834,255,255,65,61,1282918034,-7,6,94,3212,24,19,23
3310,0,71,26,144,0,837,255,255,65,61,1282918034,-7,5,93,3242,24,19,23
3310,0,74,26,144,0,837,255,255,65,61,1282918034,-7,5,93,3242,24,19,23
3297,0,74,26,143,0,834,255,255,65,61,1282918034,-7,4,92,3217,24,19,23
3378,0,75,26,143,0,837,255,255,65,61,1282918034,-7,3,91,3242,24,19,23
3378,0,75,26,143,0,837,255,255,65,61,1282918034,-7,3,91,3242,24,19,23
3376,0,71,26,144,0,826,255,255,65,61,1282918034,-6,1,91,3158,24,19,23
3525,0,75,26,143,0,819,255,255,65,61,1282918034,-6,1,91,3102,24,18,23
3525,0,75,26,143,0,819,255,255,65,61,1282918034,-6,0,91,3102,24,18,23
3405,0,71,26,144,0,807,255,255,65,61,1282918034,-6,0,93,3031,24,18,23
3557,0,75,26,143,0,804,255,255,66,61,1282918034,-6,0,94,3031,24,18,23
3557,0,75,26,143,0,804,255,255,66,61,1282918034,-6,-1,94,3005,24,18,23
3647,0,72,26,144,0,799,255,255,66,61,1282918034,-6,-1,97,2997,24,18,23
3647,0,72,26,144,0,799,255,255,66,61,1282918034,-6,-1,97,2997,24,18,23
3657,0,75,26,144,0,804,255,255,66,61,1282918035,-6,-1,99,3053,24,18,23
3654,0,72,26,144,0,811,255,255,66,61,1282918035,-6,-1,100,3053,24,18,23
3654,0,72,26,144,0,811,255,255,66,61,1282918035,-7,0,100,3107,24,18,23
3725,0,72,26,144,0,813,255,255,66,61,1282918035,-6,-1,100,3173,24,19,23
3725,0,72,26,144,0,813,255,255,66,61,1282918035,-6,-1,100,3173,24,19,23
3688,0,75,26,143,0,821,255,255,66,62,1282918035,-5,-1,103,3227,24,19,23
3733,0,72,26,144,0,831,255,255,66,61,1282918035,-6,0,105,3318,23,20,23
3733,0,72,26,144,0,831,255,255,66,61,1282918035,-6,-1,105,3318,23,20,23
3923,0,75,26,143,0,860,255,255,66,61,1282918035,-6,-2,101,3871,24,22,23
3908,0,72,26,144,0,882,255,255,66,61,1282918035,-6,-2,99,3892,24,25,23
3908,0,72,26,144,0,882,255,255,66,61,1282918035,-5,-1,99,3892,24,25,23
3970,0,75,26,143,0,892,255,255,66,61,1282918035,-6,-1,99,3971,24,26,23
3970,0,75,26,143,0,892,255,255,66,61,1282918035,-6,-1,99,3971,24,26,23
4147,0,72,26,144,0,900,255,255,66,61,1282918035,-5,-2,97,4221,24,28,23
4231,0,76,26,143,0,900,255,255,66,61,1282918035,-5,-2,96,4272,24,28,23
4231,0,76,26,143,0,900,255,255,66,62,1282918035,-5,-2,96,4272,24,28,23
4419,0,73,26,144,0,888,255,255,67,62,1282918035,-5,-1,94,4200,27,28,23
4446,0,73,26,144,0,857,255,255,66,61,1282918036,-5,-1,90,4200,27,28,23
4446,0,73,26,144,0,857,252,255,66,61,1282918036,-5,-2,90,3821,27,25,23
4578,0,76,26,143,0,817,255,253,66,61,1282918036,-6,-1,87,3500,29,23,23
4578,0,76,26,143,0,817,255,255,66,61,1282918036,-6,-1,87,3500,29,23,23
